2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_vel[3], 0
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_vel[4], 0
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_vel[5], 0
2023-01-17 14:56:28.646, iiwa_controller, info, meas_jnt_vel[6], 2.995694036430866e-05
2023-01-17 14:56:28.646, iiwa_controller, info, local_vx, -3.612609652339376e-07
2023-01-17 14:56:28.646, iiwa_controller, info, local_vy, -3.9803759849395876e-07
2023-01-17 14:56:28.646, iiwa_controller, info, local_vz, -8.009098588686569e-07
2023-01-17 14:56:28.646, iiwa_controller, info, cycle_time_us, 8261
2023-01-17 14:56:28.654, iiwa_controller, info, wrench_z, 0.03
2023-01-17 14:56:28.654, iiwa_controller, info, ek_bar, 0.86651611328125
2023-01-17 14:56:28.654, iiwa_controller, info, bias, 0.003
2023-01-17 14:56:28.654, iiwa_controller, info, gain, 0.003
2023-01-17 14:56:28.654, iiwa_controller, info, control, 0.006
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_pos[0], -0.4536372475142846
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_pos[1], 0.3142263170909332
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_pos[2], 0.31412511035634855
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_pos[3], -1.4835204299269915
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_pos[4], 0.680651723415256
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_pos[5], 1.518344190694474
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_pos[6], -7.615973265541582e-05
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_vel[0], -7.4994616419687965e-06
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_vel[1], 0
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_vel[2], -7.485826243602833e-06
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_vel[3], 0
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_vel[4], -2.3976460594710147e-05
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_vel[5], -2.247111410835778e-05
2023-01-17 14:56:28.654, iiwa_controller, info, meas_jnt_vel[6], -2.995694036430866e-05
2023-01-17 14:56:28.654, iiwa_controller, info, local_vx, 1.2720044369481294e-06
2023-01-17 14:56:28.654, iiwa_controller, info, local_vy, 4.9504584756539625e-06
2023-01-17 14:56:28.654, iiwa_controller, info, local_vz, 4.547586289915521e-06
2023-01-17 14:56:28.654, iiwa_controller, info, cycle_time_us, 8120
2023-01-17 14:56:28.662, iiwa_controller, info, wrench_z, 0.04
2023-01-17 14:56:28.662, iiwa_controller, info, ek_bar, 0.8998870849609375
2023-01-17 14:56:28.662, iiwa_controller, info, bias, 0.004
2023-01-17 14:56:28.662, iiwa_controller, info, gain, 0.004
2023-01-17 14:56:28.662, iiwa_controller, info, control, 0.008
2023-01-17 14:56:28.662, iiwa_controller, info, meas_jnt_pos[0], -0.45363718751859144
2023-01-17 14:56:28.662, iiwa_controller, info, meas_jnt_pos[1], 0.3142263170909332
2023-01-17 14:56:28.662, iiwa_controller, info, meas_jnt_pos[2], 0.3141252301295685
2023-01-17 14:56:28.662, iiwa_controller, info, meas_jnt_pos[3], -1.4835204299269915
2023-01-17 14:56:28.662, iiwa_controller, info, meas_jnt_pos[4], 0.680651723415256
2023-01-17 14:56:28.662, iiwa_controller, info, meas_jnt_pos[5], 1.5183443704633868
2023-01-17 14:56:28.662, iiwa_controller, info, meas_jnt_pos[6], -7.615973265541582e-05
2023-01-17 14:56:28.663, iiwa_controller, info, meas_jnt_vel[0], 7.4994616419687965e-06
2023-01-17 14:56:28.663, iiwa_controller, info, meas_jnt_vel[1], 0
2023-01-17 14:56:28.663, iiwa_controller, info, meas_jnt_vel[2], 1.497165249414456e-05
2023-01-17 14:56:28.663, iiwa_controller, info, meas_jnt_vel[3], 0
2023-01-17 14:56:28.663, iiwa_controller, info, meas_jnt_vel[4], 0
2023-01-17 14:56:28.663, iiwa_controller, info, meas_jnt_vel[5], 2.247111410835778e-05
2023-01-17 14:56:28.663, iiwa_controller, info, meas_jnt_vel[6], 0
