2023-01-26 14:17:25.018,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.018,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.018,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.018,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.018,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.018,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.018,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.018,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.018,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.018,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.018,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.018,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.018,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.018,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.018,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.018,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.018,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.018,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.018,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.018,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.026,estimation,info,cart_x,0
2023-01-26 14:17:25.026,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.026,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.026,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.026,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.026,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.026,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.026,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.026,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.026,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.026,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.026,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.026,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.026,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.026,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.026,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.026,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.026,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.026,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.026,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.026,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.026,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.026,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.026,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.034,estimation,info,cart_x,0
2023-01-26 14:17:25.034,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.034,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.034,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.034,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.034,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.034,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.034,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.034,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.034,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.034,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.034,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.034,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.034,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.034,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.034,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.034,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.034,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.034,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.034,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.034,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.034,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.034,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.034,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.042,estimation,info,cart_x,0
2023-01-26 14:17:25.042,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.042,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.042,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.042,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.042,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.042,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.042,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.042,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.042,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.042,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.042,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.042,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.042,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.042,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.042,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.042,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.042,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.042,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.042,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.042,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.042,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.042,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.042,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.050,estimation,info,cart_x,0
2023-01-26 14:17:25.050,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.050,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.050,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.050,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.050,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.050,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.050,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.050,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.050,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.050,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.050,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.050,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.050,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.050,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.050,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.050,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.050,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.050,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.050,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.050,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.050,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.050,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.050,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.058,estimation,info,cart_x,0
2023-01-26 14:17:25.058,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.058,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.058,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.059,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.059,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.059,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.059,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.059,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.059,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.059,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.059,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.059,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.059,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.059,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.059,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.059,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.059,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.059,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.059,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.059,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.059,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.059,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.059,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.066,estimation,info,cart_x,0
2023-01-26 14:17:25.066,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.066,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.066,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.066,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.066,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.066,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.066,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.067,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.067,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.067,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.067,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.067,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.067,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.067,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.067,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.067,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.067,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.067,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.067,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.067,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.067,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.067,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.067,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.075,estimation,info,cart_x,0
2023-01-26 14:17:25.075,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.075,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.075,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.075,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.075,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.075,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.075,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.075,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.075,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.075,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.075,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.075,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.075,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.075,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.075,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.075,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.075,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.075,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.075,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.075,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.075,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.075,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.075,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.083,estimation,info,cart_x,0
2023-01-26 14:17:25.083,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.083,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.083,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.083,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.083,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.083,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.083,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.083,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.083,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.083,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.083,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.083,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.083,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.083,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.083,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.083,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.083,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.083,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.083,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.083,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.083,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.083,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.083,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.091,estimation,info,cart_x,0
2023-01-26 14:17:25.091,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.091,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.091,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.091,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.091,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.091,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.091,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.091,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.091,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.091,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.091,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.091,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.091,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.091,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.091,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.091,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.091,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.091,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.091,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.091,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.091,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.091,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.091,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.099,estimation,info,cart_x,0
2023-01-26 14:17:25.099,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.099,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.099,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.099,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.099,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.099,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.099,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.099,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.099,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.099,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.099,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.099,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.099,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.099,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.099,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.099,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.099,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.099,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.099,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.099,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.099,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.099,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.099,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.107,estimation,info,cart_x,0
2023-01-26 14:17:25.107,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.107,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.107,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.107,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.107,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.107,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.107,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.107,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.107,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.107,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.107,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.107,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.107,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.107,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.107,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.107,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.107,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.107,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.107,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.107,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.107,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.107,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.107,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.114,navigation,info,headingx,-0.5249867110963886
2023-01-26 14:17:25.114,navigation,info,headingy,0.4560937568627162
2023-01-26 14:17:25.114,navigation,info,headingz,-0.7185871124109107
2023-01-26 14:17:25.115,estimation,info,cart_x,0
2023-01-26 14:17:25.115,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.115,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.115,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.115,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.115,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.115,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.115,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.115,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.115,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.115,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.115,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.115,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.115,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.115,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.115,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.115,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.115,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.115,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.115,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.115,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.115,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.115,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.115,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.123,estimation,info,cart_x,0
2023-01-26 14:17:25.123,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.123,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.123,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.123,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.123,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.123,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.123,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.123,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.123,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.123,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.123,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.123,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.123,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.123,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.123,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.123,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.123,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.123,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.123,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.123,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.123,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.123,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.123,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.131,estimation,info,cart_x,0
2023-01-26 14:17:25.131,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.131,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.131,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.131,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.131,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.131,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.131,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.131,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.131,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.131,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.131,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.131,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.131,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.131,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.131,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.131,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.131,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.131,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.131,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.131,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.131,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.131,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.131,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.140,estimation,info,cart_x,0
2023-01-26 14:17:25.140,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.140,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.140,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.140,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.140,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.140,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.140,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.140,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.140,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.140,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.140,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.140,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.140,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.140,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.140,estimation,info,meas_jnt_vel5,0
2023-01-26 14:17:25.140,estimation,info,meas_jnt_vel6,0
2023-01-26 14:17:25.140,estimation,info,jnt_vel_avg0,0
2023-01-26 14:17:25.140,estimation,info,jnt_vel_avg1,0
2023-01-26 14:17:25.140,estimation,info,jnt_vel_avg2,0
2023-01-26 14:17:25.140,estimation,info,jnt_vel_avg3,0
2023-01-26 14:17:25.140,estimation,info,jnt_vel_avg4,0
2023-01-26 14:17:25.140,estimation,info,jnt_vel_avg5,0
2023-01-26 14:17:25.140,estimation,info,jnt_vel_avg6,0
2023-01-26 14:17:25.148,estimation,info,cart_x,0
2023-01-26 14:17:25.148,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:17:25.148,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:17:25.148,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:17:25.148,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:17:25.148,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:17:25.148,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:17:25.148,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:17:25.148,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:17:25.148,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:17:25.148,estimation,info,meas_jnt_vel0,0
2023-01-26 14:17:25.148,estimation,info,meas_jnt_vel1,0
2023-01-26 14:17:25.148,estimation,info,meas_jnt_vel2,0
2023-01-26 14:17:25.148,estimation,info,meas_jnt_vel3,0
2023-01-26 14:17:25.148,estimation,info,meas_jnt_vel4,0
2023-01-26 14:17:25.148,estimation,info,meas_jnt_vel5,0
